日期,北京,天津,石家庄,唐山,秦皇岛,邯郸,保定,张家口,承德,廊坊,沧州,衡水,邢台,太原,呼和浩特,沈阳,大连,长春,哈尔滨,上海,南京,苏州,南通,连云港,徐州,扬州,无锡,常州,镇江,泰州,淮安,盐城,宿迁,杭州,宁波,温州,绍兴,湖州,嘉兴,台州,舟山,金华,衢州,丽水,合肥,福州,厦门,南昌,济南,青岛,郑州,武汉,长沙,广州,深圳,珠海,佛山,中山,江门,东莞,惠州,肇庆,南宁,海口,重庆,成都,贵阳,昆明,拉萨,西安,兰州,西宁,银川,乌鲁木齐,湘潭,株洲,包头,鄂尔多斯,营口,丹东,盘锦,葫芦岛,泉州,临沂,德州,聊城,滨州,淄博,枣庄,烟台,潍坊,济宁,泰安,日照,威海,东营,韶关,汕头,湛江,茂名,梅州,汕尾,河源,阳江,清远,潮州,揭阳,云浮,玉溪,菏泽,大同,长治,临汾,阳泉,赤峰,鞍山,抚顺,本溪,锦州,吉林,齐齐哈尔,牡丹江,大庆,芜湖,马鞍山,九江,洛阳,安阳,开封,焦作,平顶山,三门峡,宜昌,荆州,岳阳,常德,张家界,桂林,北海,柳州,三亚,绵阳,宜宾,攀枝花,泸州,自贡,德阳,南充,遵义,曲靖,咸阳,铜川,延安,宝鸡,渭南,金昌,嘉峪关,石嘴山,克拉玛依,库尔勒,寿光,章丘,即墨,胶南,胶州,莱西,平度,蓬莱,招远,莱州,荣成,文登,乳山,吴江,昆山,常熟,张家港,太仓,句容,江阴,宜兴,金坛,溧阳,海门,临安,富阳,义乌,诸暨,瓦房店,信阳,周口,漳州,晋城,朔州,晋中,运城,忻州,吕梁,乌海,通辽,呼伦贝尔,巴彦淖尔,乌兰察布,兴安盟,锡林郭勒盟,阿拉善盟,阜新,辽阳,铁岭,朝阳,四平,辽源,通化,白山,松原,白城,延边州,鸡西,鹤岗,双鸭山,伊春,佳木斯,七台河,黑河,绥化,大兴安岭地区,蚌埠,淮南,淮北,铜陵,安庆,黄山,滁州,阜阳,宿州,六安,亳州,池州,宣城,莆田,三明,南平,龙岩,宁德,景德镇,萍乡,新余,鹰潭,赣州,吉安,宜春,抚州,上饶,鹤壁,新乡,濮阳,许昌,漯河,南阳,商丘,驻马店,黄石,十堰,襄阳,鄂州,荆门,孝感,黄冈,咸宁,随州,恩施州,衡阳,邵阳,益阳,郴州,永州,怀化,娄底,湘西州,梧州,防城港,钦州,贵港,玉林,百色,贺州,河池,来宾,崇左,广元,遂宁,内江,乐山,眉山,广安,达州,雅安,巴中,资阳,阿坝州,甘孜州,凉山州,六盘水,安顺,铜仁地区,毕节,黔西南州,黔东南州,黔南州,保山,昭通,丽江,普洱,临沧,楚雄州,红河州,文山州,西双版纳州,大理州,德宏州,怒江州,迪庆州,昌都,山南,日喀则,那曲地区,阿里地区,林芝,汉中,榆林,安康,商洛,白银,天水,武威,张掖,平凉,酒泉,庆阳,定西,陇南,临夏州,甘南州,海东地区,海北州,黄南州,海南州,果洛州,玉树州,海西州,吴忠,中卫,固原,吐鲁番地区,哈密地区,昌吉州,博州,阿克苏地区,克州,喀什地区,和田地区,伊犁哈萨克州,塔城地区,阿勒泰地区,石河子,五家渠
20200101,10.08333333,10.20833333,11.83333333,11.04166667,22,20.625,11.04166667,39.16666667,11.95833333,12.08333333,17.875,18.45833333,12.33333333,7.916666667,13.83333333,15.75,35.79166667,23.45833333,31.20833333,43.875,20.5,31.95833333,35.25,33.08333333,29.95833333,17.29166667,21.91666667,23.25,20.70833333,39.58333333,24.66666667,27.08333333,21.20833333,19.25,35.25,35.875,22.54166667,19.41666667,34.25,36.25,56.79166667,20.16666667,32.58333333,27.95833333,10.125,58.75,70.45833333,19.91666667,34.70833333,29.875,28.54166667,9.125,7.125,35.54166667,39.91666667,60.625,31.125,41.20833333,31.5,34.95833333,30.79166667,36.54166667,66.45833333,82.45833333,14.875,17.54166667,38.45833333,36.5,52.91666667,9.041666667,17.75,33.04166667,16.41666667,21.20833333,8.333333333,7.166666667,8.75,17,21.33333333,25.375,30.625,19.375,60.75,20.08333333,25.04166667,30.08333333,14.79166667,27.5,29.16666667,29.79166667,19.16666667,24.08333333,29.5,20.29166667,44.29166667,16.16666667,54.83333333,73.54166667,86.04166667,64.375,27.66666667,67.875,29.5,43.25,43.125,50.45833333,53.75,32.70833333,32.70833333,26.79166667,8.666666667,26.95833333,15,11.29166667,18.95833333,16.66666667,21.70833333,12.45833333,24.125,38.125,44.625,34.04166667,41.16666667,12.625,14,18.29166667,19.625,18.16666667,29.25,16.5,18.91666667,16.45833333,24.41666667,10.75,8.791666667,11.25,19.20833333,25.79166667,70.5,42.29166667,69.08333333,27.75,9.5,24.70833333,5.208333333,19.95833333,16.95833333,33.79166667,27.79166667,56.16666667,6.791666667,18.16666667,17.08333333,10.33333333,7.5,39.58333333,25.125,15.33333333,37.08333333,32.58333333,12.41666667,30.33333333,23.04166667,24.91666667,25.95833333,,23.66666667,,,,47.625,36.04166667,27.16666667,30.04166667,,,34.125,32.58333333,17.125,32.375,25.70833333,19.79166667,13.20833333,50.375,18.83333333,,16.04166667,19.70833333,,10.125,17.04166667,34.79166667,30.04166667,11.41666667,9.916666667,25.16666667,12.54166667,7.416666667,11.58333333,44.66666667,43.83333333,18.75,17.20833333,45.41666667,56.70833333,57.41666667,34,11.25,22,25.33333333,29.79166667,29.45833333,16.5,18.66666667,27.54166667,52.5,54.70833333,31.66666667,49.33333333,50.54166667,32.5,48.41666667,37.95833333,59.5,38.95833333,45.5,24.625,19.70833333,34.54166667,23.45833333,33.33333333,44.54166667,22.08333333,14.25,29.95833333,32.25,22.20833333,14.41666667,33.58333333,57.16666667,30.70833333,40.04166667,28.20833333,44.91666667,35.25,18.45833333,27.91666667,35.04166667,59.08333333,39.16666667,28.70833333,30.95833333,33.95833333,21.04166667,21.75,37.45833333,11.125,15.625,21.875,25.91666667,18.08333333,28.79166667,25.16666667,21.79166667,17.95833333,23.08333333,11.375,25.125,28.04166667,26.16666667,35.125,6.625,6.416666667,9.541666667,11.29166667,12.33333333,23.58333333,7.875,19.04166667,50.45833333,71.625,66,62.41666667,60.45833333,50.29166667,36.79166667,47.375,61.29166667,81.875,9.166666667,26.41666667,24.41666667,23.79166667,16.04166667,22.83333333,23.20833333,20.91666667,21.08333333,31.41666667,38.04166667,38.5,48.20833333,39.16666667,53.83333333,23.04166667,17.95833333,42.375,25.75,37.5,40.04166667,65.95833333,66.875,31.91666667,28.20833333,34.25,66.125,56.58333333,21.08333333,58.5,14.45833333,,63.375,36.875,75.125,57.625,50.75,69.20833333,64.16666667,26.625,14.29166667,34.45833333,36.25,34.04166667,11.375,31.125,31.91666667,15.04166667,39.54166667,31.04166667,57.75,,36.04166667,28.33333333,26.04166667,56.66666667,64.33333333,41,,31.08333333,74.625,15.125,24.58333333,29.125,19.08333333,21.08333333,10.95833333,25.54166667,27.29166667,44.33333333,27.66666667,52.08333333,16.33333333,58.625,24.54166667,29.33333333,14.66666667
20200102,8.416666667,9.166666667,10.375,12.08333333,13,15.5,8.833333333,52,10.33333333,8.708333333,14.08333333,12.75,11.58333333,7.125,9.75,14.83333333,16.5,29.5,35.04166667,27.16666667,10.83333333,11.79166667,22.25,12.125,18.58333333,14.54166667,6.125,6.416666667,6.833333333,26.33333333,23.95833333,35.75,24.58333333,7.708333333,24.04166667,23.04166667,8.166666667,12.375,23.25,19.04166667,39.5,6.125,17.70833333,25.45833333,8.125,46.79166667,63.58333333,11.08333333,19.54166667,14.75,10.66666667,6.041666667,4.625,23.04166667,55.375,64.41666667,25.45833333,55.875,45.54166667,34.83333333,53.16666667,20,56.45833333,76.70833333,8.583333333,10.83333333,34.08333333,34.29166667,28.20833333,8.166666667,12.83333333,38.54166667,16.45833333,20.83333333,4.25,5.458333333,9.416666667,22,17.41666667,20.20833333,19.70833333,16.875,57.125,11.66666667,18.75,16.58333333,15.91666667,17.66666667,23.08333333,23.66666667,13.625,12.08333333,20.54166667,17.20833333,37.375,20.04166667,24.66666667,73,85.875,52.125,29.375,77,18.58333333,54.66666667,28.66666667,64.08333333,70.70833333,20,26.16666667,14.83333333,8.791666667,22.91666667,7.208333333,12.33333333,18.91666667,16.66666667,17.91666667,12.29166667,17.66666667,38.75,35.91666667,29.375,40.625,4.958333333,8.666666667,9.166666667,13.33333333,16.29166667,16.5,10.29166667,7.708333333,11.45833333,11.625,13.16666667,7.5,8.083333333,10.79166667,4.25,74.125,20.41666667,65.58333333,11.125,7.625,17.95833333,4.166666667,13.75,10.33333333,32.45833333,10.125,54.66666667,8.833333333,11.54166667,10.08333333,9.083333333,7.541666667,40,41.08333333,12,29.66666667,31.45833333,12.95833333,16.16666667,17.54166667,17.66666667,23.08333333,20.20833333,23.29166667,,,20.25,55.875,28.20833333,26.625,13.29166667,11.125,13.95833333,12.20833333,12.875,6.166666667,13.5,20.04166667,8.291666667,13.54166667,30.5,12.83333333,,13.5,8.291666667,,11.66666667,13.16666667,34.33333333,15.95833333,13,10.25,16.58333333,10.95833333,5.041666667,18.41666667,44.79166667,52.45833333,13,9.25,36.125,58.83333333,49.16666667,29.20833333,10.58333333,25.70833333,21.91666667,29.04166667,30.45833333,17.45833333,20.79166667,42.25,51.58333333,50.5,34.08333333,54.29166667,50.29166667,46.58333333,59.16666667,44.20833333,68.29166667,47.16666667,49.66666667,17.70833333,11.125,24.5,21.66666667,24.625,32.25,21.25,14.83333333,27.125,20.45833333,15.54166667,,27.91666667,51.54166667,29.20833333,31.375,23.41666667,42.70833333,28.91666667,10.83333333,16.5,23.70833333,24.95833333,26.16666667,20.29166667,25.33333333,24,16.54166667,12.16666667,16.45833333,8.75,9.458333333,12.54166667,12.25,10.04166667,10.91666667,13.20833333,13.04166667,6.25,23.33333333,13.875,6.791666667,3.208333333,17.41666667,8.583333333,6.833333333,4.208333333,5.416666667,16.45833333,8,11.625,5.833333333,6.666666667,32.08333333,57.875,58.91666667,44.45833333,59.70833333,33.54166667,42.875,19.45833333,59.75,52.95833333,22.04166667,16.625,22.41666667,10.33333333,6.833333333,11.83333333,22.95833333,15.375,6.791666667,19.70833333,40.45833333,35.16666667,42.54166667,42.16666667,63.58333333,9.416666667,16.04166667,37.54166667,13.20833333,21.20833333,33.75,50.45833333,63.5,23,29.54166667,25.91666667,51.54166667,53.16666667,22.25,51.08333333,11.08333333,25,57.58333333,28.16666667,59.08333333,51.08333333,57.16666667,72.375,62.91666667,8.083333333,15.625,9.5,26.70833333,30.25,8.833333333,42.375,35.83333333,14.375,42.08333333,40.41666667,21.83333333,19.54166667,35,31.41666667,23.5,57.91666667,56.29166667,33.79166667,49.66666667,36,65.75,17.04166667,35.66666667,18.875,23.16666667,24.16666667,10.33333333,48.41666667,26.58333333,48.58333333,26.375,65.16666667,11.83333333,64.20833333,18.91666667,20.29166667,25.375
20200103,12.95833333,9.791666667,12.16666667,11.79166667,15.33333333,14.95833333,7.458333333,53.58333333,12.58333333,9.333333333,14.91666667,18.25,9.958333333,6.375,11.04166667,14.25,17.875,28.08333333,30.58333333,7.875,11.70833333,7.375,36.125,15.95833333,15.16666667,23.91666667,6.083333333,11.25,23.625,37.875,30.16666667,45.375,13.04166667,4,5.291666667,22.95833333,2.916666667,2.208333333,3.958333333,18.16666667,8.791666667,4.458333333,12.75,23.45833333,5.25,39.75,50.70833333,9.708333333,17.375,21.04166667,8.666666667,6.625,6.75,35.20833333,44.58333333,59.04166667,40.375,44.83333333,50.08333333,50.58333333,40.29166667,43.5,51.79166667,82.58333333,12.54166667,20.83333333,10.25,29.875,48.70833333,14.125,13.54166667,42,15,24.16666667,5.791666667,5.25,10,41.91666667,16.16666667,20.25,14.95833333,15.20833333,47.54166667,19.375,24.95833333,15.16666667,14.54166667,16.33333333,22.58333333,24.33333333,11.08333333,21.58333333,15.33333333,22.58333333,30.5,13.58333333,30.125,78.58333333,74.45833333,58.91666667,37.41666667,77.41666667,24.45833333,44.125,40.45833333,67.54166667,73.54166667,41.875,23.04166667,18.45833333,8.583333333,29.125,9.083333333,10.375,44.5,25.66666667,17.41666667,11.58333333,21.375,52.25,43.83333333,27.33333333,37.625,2.416666667,,11.70833333,13.29166667,13.16666667,24.125,9.833333333,20.125,15.16666667,9.166666667,12.25,6.666666667,14.16666667,10.33333333,4.708333333,68.54166667,9.875,71.20833333,20.16666667,13.29166667,16.45833333,15.125,18.91666667,18.16666667,32.20833333,7.458333333,47.58333333,16.83333333,18.875,19.54166667,21.16666667,13.125,49.75,34.75,11.54166667,29.875,33.58333333,9.583333333,15.29166667,20.41666667,21.625,22.125,22.66666667,21.45833333,,,17.16666667,38.41666667,22,28.54166667,3.041666667,11.95833333,17.29166667,23.5,15.54166667,7.041666667,23.66666667,4.958333333,14.04166667,3.5,31.95833333,10.75,,8.041666667,4.958333333,,14.58333333,28.70833333,39.83333333,26.66666667,16.58333333,10.08333333,22.95833333,10.58333333,7.25,10.25,50.20833333,48.16666667,13.16666667,12.20833333,50.54166667,66.41666667,64.33333333,32.25,14,17.66666667,27.375,29.54166667,32.5,16.83333333,19.41666667,36.29166667,54.04166667,57.08333333,41.58333333,62.83333333,58.33333333,43.33333333,54.66666667,41.95833333,65.08333333,48.41666667,53.5,18.66666667,15,11.04166667,24.54166667,21.125,21.95833333,26.75,23.58333333,23.54166667,16.25,29.625,1.625,27.95833333,52.70833333,22.70833333,25.375,23.25,40.04166667,5.583333333,4.333333333,17.625,5.291666667,42.54166667,17.79166667,9.125,7.5,7.208333333,13.5,10.625,21.25,23.45833333,24.875,10.5,23.91666667,13.83333333,2.916666667,7.791666667,8.583333333,3.166666667,32.04166667,11.08333333,4.333333333,2.5,14.41666667,6.583333333,4.625,4.833333333,9.083333333,10.79166667,8.541666667,21.625,9.708333333,15.625,47.5,59.29166667,57.41666667,42.70833333,52.875,32.625,38.16666667,15.125,41.70833333,36.58333333,34.08333333,16.95833333,31.20833333,23.08333333,20.125,14.66666667,30.375,28.5,2.916666667,24.83333333,36.25,34.375,37.54166667,37.875,13.16666667,28.625,29.41666667,39.25,9.333333333,10.29166667,35.41666667,35.625,67.41666667,22.54166667,23.625,24.95833333,46.45833333,43.41666667,26.20833333,47.79166667,,19.54166667,68.875,27.66666667,64.91666667,53.04166667,49.75,60.33333333,68.45833333,7,10.91666667,6.416666667,31.125,16.58333333,15.125,36.20833333,27.08333333,21.875,34.95833333,39.25,17.5,15.91666667,30.33333333,34.54166667,28.95833333,56.95833333,69.04166667,44.70833333,52.58333333,50.16666667,70.625,16.625,25.83333333,28.95833333,23.79166667,21.79166667,35.75,60.45833333,31.33333333,49,23.79166667,57.58333333,11,65.79166667,40.91666667,15.79166667,51.29166667
20200104,18.70833333,9.208333333,11.66666667,19.29166667,24.08333333,12.125,8.875,59.16666667,16.33333333,15,16.58333333,21.08333333,10.625,8.291666667,14.45833333,18.41666667,18.45833333,28.875,26.5,43.125,9.708333333,29.625,63.375,29.83333333,26.04166667,37,17.375,20.83333333,28.45833333,53.5,48.125,59.20833333,32.04166667,4.5,12.33333333,11.95833333,11.79166667,22.79166667,13.375,5.666666667,30.25,1.916666667,10.16666667,8.708333333,4.833333333,28.83333333,54.58333333,8.958333333,23.875,19,11.70833333,5.416666667,9.791666667,62.625,56.70833333,67.5,66.41666667,57.91666667,79.45833333,82.625,63.20833333,79.79166667,48.875,85.58333333,8.625,9.875,11.41666667,20,59.25,17.125,17.875,34.25,23.95833333,20.29166667,9.083333333,6.291666667,9.625,27.125,17.70833333,21.25,23.83333333,22.125,42.5,22.04166667,26.70833333,26.66666667,16.45833333,20.16666667,29.70833333,22.70833333,17.08333333,21.54166667,17.83333333,27.5,36.375,25.83333333,44.16666667,84.70833333,95.29166667,61.04166667,40.95833333,81.08333333,35.33333333,61.5,73,56.33333333,85.41666667,51.33333333,23.95833333,28.5,18.70833333,21.33333333,5.875,13.625,41.25,25.16666667,18.875,11.25,26.125,50.95833333,31.875,34.91666667,36.58333333,8.666666667,21.33333333,3.625,14.79166667,8.25,34.41666667,6.416666667,25.875,24.20833333,6.166666667,10.41666667,9.5,19.58333333,6.541666667,7.916666667,77.375,12.95833333,66.54166667,10.875,14.95833333,9.625,10.54166667,18.5,14.95833333,32.66666667,13.5,34.33333333,20.375,39.91666667,17.20833333,26.66666667,19.33333333,48.95833333,33.5,26.58333333,39.625,37,12.91666667,28.20833333,19.25,28.33333333,26.04166667,25.33333333,37.83333333,,,25.41666667,36.04166667,20.20833333,24.54166667,24.79166667,46.41666667,39.58333333,38.25,52.75,11.04166667,38.625,20.41666667,20.875,12.125,4.958333333,11.5,,4.166666667,8.25,,15.54166667,35.29166667,37.45833333,21.41666667,15.33333333,11.33333333,21.08333333,9.833333333,4.708333333,24.375,53.375,39.29166667,18.08333333,16.45833333,56.125,59,68.04166667,39,15.25,23.95833333,28.04166667,34.45833333,30.79166667,17.33333333,19.66666667,46.04166667,57.58333333,49.79166667,37.625,46.625,49.91666667,31.875,46.83333333,30.83333333,37.75,30.79166667,50.54166667,21.875,10.25,31.25,28.54166667,16.125,14.83333333,33.79166667,18.5,37.33333333,15.45833333,38.08333333,,33.20833333,36.29166667,30.33333333,29.625,35.95833333,36.41666667,2.75,5.125,8.208333333,4.666666667,47.75,11.41666667,7.833333333,6.083333333,5.541666667,6.875,6.583333333,24.79166667,30.16666667,42.125,23.58333333,30.125,32.125,2.833333333,12.75,23.41666667,2.583333333,16.29166667,11.83333333,4.291666667,4.083333333,17.125,6.333333333,8.5,8,20.875,13.04166667,14.33333333,25.54166667,15.95833333,,41.91666667,44.83333333,48.45833333,35.375,35.58333333,50.20833333,35.41666667,10,15.375,51.58333333,6,13.20833333,18.25,16.58333333,16.91666667,8.75,28.08333333,12.66666667,3.083333333,25.66666667,40.66666667,30.58333333,28.83333333,25.29166667,11.16666667,27.33333333,29.625,58.33333333,19.95833333,11.375,38.29166667,27.45833333,50.29166667,27.95833333,15.91666667,14.79166667,53.29166667,45.29166667,21.54166667,50.79166667,,22.875,70.83333333,37.91666667,56.16666667,66.29166667,51.375,67.66666667,67.33333333,4.583333333,11.625,6.5,38.25,21.91666667,20.08333333,36.29166667,41.95833333,27.04166667,44.875,63.875,28.79166667,18.625,47.54166667,34.45833333,27.875,57.79166667,54.58333333,48.5,57.875,38.79166667,79.29166667,21.08333333,27.125,44.79166667,22.66666667,23.25,11.875,40.16666667,23.83333333,36.45833333,26.70833333,62.33333333,17,68.875,43.08333333,30.91666667,27.41666667
20200105,6.666666667,6.541666667,9.625,13.41666667,15.08333333,8.5,6.791666667,38.95833333,9.166666667,8.666666667,6.416666667,6.916666667,6.541666667,24.83333333,11.66666667,20.45833333,35,32.45833333,35.625,57.08333333,37.125,42.58333333,62.375,40.79166667,35.91666667,59.20833333,41.41666667,41.91666667,48.29166667,69.66666667,54.83333333,54.41666667,50.83333333,18.375,27.04166667,11,40.16666667,29.95833333,40.75,21.125,73.75,10.58333333,14.45833333,22.75,9.625,43.375,48.125,5.625,21.04166667,20.375,12.45833333,4.458333333,6.041666667,52.125,72.29166667,67.08333333,49.66666667,63.125,70.41666667,66.45833333,69.625,60.625,65.125,87.58333333,12.91666667,11.875,40.625,20.29166667,77.83333333,12.625,28.41666667,48.875,17.5,19.16666667,12.33333333,10.79166667,8.291666667,29.25,17.25,35.66666667,21,14.16666667,35,20.70833333,9.958333333,9.625,5.375,15,47.375,16.25,5.333333333,25.04166667,33.25,44.125,25.875,17.125,59.5,74.41666667,109.4166667,88.66666667,37.875,75.66666667,49,76.91666667,56.375,50.41666667,61.79166667,56.08333333,18.04166667,25.66666667,8.416666667,48.79166667,19.625,10.45833333,14.70833333,30.70833333,26.79166667,11.625,18.625,45,27.125,39.20833333,44.20833333,22.75,26.58333333,3.833333333,12.70833333,5.333333333,16.45833333,20.125,31.70833333,31.54166667,9.833333333,3.583333333,6.458333333,15.375,21.66666667,12.625,82.33333333,26.95833333,72.125,20.5,29.79166667,7.333333333,25.66666667,18.83333333,13.83333333,40.08333333,10.04166667,41.08333333,20.875,49.70833333,14.95833333,20.625,16.16666667,59.625,69.5,20.08333333,42.20833333,37.04166667,5.083333333,23.125,18.75,24.375,9,13.125,20.66666667,,,28.375,48.41666667,13.70833333,14.29166667,43,50.5,46.58333333,52.41666667,58.5,31.20833333,54.66666667,46.58333333,30.70833333,34.58333333,7.375,11.25,,17.79166667,25.25,,12.25,52,22.91666667,48.66666667,9.708333333,39.08333333,55.5,9.333333333,21.70833333,28.16666667,35.83333333,47.54166667,16.75,11.04166667,37.125,53,49.625,28.29166667,16.41666667,32.25,27.20833333,36.16666667,29.66666667,14.83333333,24.16666667,59.45833333,42.70833333,56.125,39.66666667,47.33333333,61,23.54166667,57.04166667,39.45833333,24.83333333,42.125,41.58333333,49.08333333,43.625,64.625,27.70833333,14.625,20.58333333,34.79166667,33.875,62.91666667,17.08333333,59.95833333,,36.66666667,36,47.33333333,56.875,52.83333333,29.375,5.458333333,8.25,13.5,6.5,41.75,27.25,11.45833333,8.25,7.083333333,5.25,16.66666667,8.083333333,39.875,44.875,35.83333333,32.33333333,39.41666667,3,32.625,20.16666667,2.083333333,8.25,3,3.791666667,3.083333333,11.04166667,10.25,17.33333333,25.41666667,3.708333333,43.66666667,35.33333333,20.79166667,25.20833333,24.625,61.25,64.58333333,59.875,43.29166667,60.125,34.91666667,68.58333333,21.75,41.33333333,39.29166667,22.08333333,19.54166667,26,11.625,9.916666667,21.125,27.08333333,21.08333333,7.291666667,33.95833333,43.45833333,39.125,46.58333333,52.20833333,56.375,21.45833333,27.16666667,37.58333333,34.54166667,38.20833333,39.375,56.25,54.29166667,37.625,33.33333333,24.95833333,46.875,48.58333333,34.16666667,55.08333333,,11.20833333,79.66666667,40.5,84,87.16666667,68.29166667,83.04166667,76.5,15.20833333,27.20833333,9.291666667,40.33333333,59.83333333,51.91666667,62,33.58333333,45.04166667,51.875,56.125,46.95833333,,39.95833333,50.20833333,45.33333333,73.70833333,72.41666667,73.70833333,72.16666667,36.58333333,76.66666667,31.95833333,67.33333333,67.54166667,23.16666667,23.54166667,18.66666667,34.20833333,25.625,43.25,27.625,64.54166667,18.91666667,71.54166667,41.41666667,20.25,24.41666667
20200106,13.83333333,9.375,19.95833333,15,15.08333333,20.29166667,16.375,36.25,11.5,10.375,6.083333333,7.375,26.20833333,25.83333333,43.20833333,15.41666667,46.33333333,37.5,24.875,52.70833333,9.583333333,38.75,24.95833333,49.25,24.25,10.08333333,31.33333333,25.66666667,16.33333333,17.79166667,21.66666667,32.375,31.29166667,15.5,60.375,17.33333333,36.08333333,15.08333333,50.16666667,25.75,49.375,11.5,27.91666667,40.70833333,5.666666667,42.95833333,45,18.70833333,9.083333333,49.75,15.04166667,7.416666667,4.791666667,36.04166667,71.875,69.375,38.75,59.79166667,52.125,69.04166667,71.08333333,26,60.375,78.70833333,9,7,50.375,41.83333333,84.125,9.875,57.625,56.58333333,21.58333333,21.875,5.541666667,5.791666667,47.83333333,51.45833333,17.70833333,26.08333333,16.5,12.29166667,37.91666667,31.125,5.75,7.416666667,26.04166667,7.125,29.08333333,48.79166667,32.79166667,13.58333333,12.75,63.79166667,51.625,40.04166667,36.08333333,77,87.54166667,64.70833333,39.45833333,80.04166667,31.70833333,70,32.08333333,63.125,75.33333333,33.91666667,44.41666667,10.95833333,32.16666667,44.95833333,8.916666667,17.04166667,49.16666667,40.16666667,27.45833333,10.29166667,16.16666667,50.08333333,33.20833333,21.625,47.875,3.791666667,,4.583333333,15.91666667,17.54166667,16.29166667,15.20833333,22.41666667,23.25,9.333333333,17.33333333,7.75,11.125,11.08333333,21.95833333,76.875,57.5,62.79166667,18.58333333,25.625,25.625,18.5,14.91666667,9.333333333,32.20833333,12,52.41666667,9.083333333,23.70833333,50.95833333,20,6,49.5,49.41666667,22.70833333,32.45833333,33.04166667,21.04166667,7.625,55.58333333,52.625,38.375,39.5,49.95833333,,,58.375,72.375,50.16666667,53.875,37.875,47.5,42.16666667,32.91666667,51.70833333,10.54166667,27.66666667,17,18.58333333,11.25,7.625,15.5,,32.16666667,26.33333333,,15.70833333,19.16666667,36.375,41.125,16.625,19.54166667,30.45833333,20.16666667,14.95833333,54.29166667,30.04166667,42.58333333,36.5,44.04166667,22.5,61.04166667,70.58333333,32.83333333,32.16666667,37.375,40.79166667,36.625,29.45833333,10.95833333,14.25,33.83333333,44.125,21.375,28.08333333,46,33.375,20.70833333,26.33333333,30.875,22.33333333,47.08333333,25.25,14.5,11.54166667,18.33333333,19.16666667,19.75,32.375,11.54166667,22.66666667,25.79166667,20.04166667,15.41666667,4.375,29.79166667,55.41666667,28.54166667,48.54166667,24.91666667,29.125,25.41666667,16.08333333,24.875,28.45833333,53.04166667,35.375,26.875,29.25,26.54166667,16.5,17.95833333,11,14.08333333,13.54166667,24.20833333,12.5,16.04166667,3.416666667,26.54166667,24.5,5.5,33.875,12.91666667,7.833333333,3,24.95833333,4.583333333,13.45833333,25.04166667,4.208333333,66.375,36.75,12.25,11.33333333,,54.54166667,56.83333333,54.875,47.16666667,45.83333333,58.54166667,76.16666667,27.29166667,57.95833333,45.95833333,54.66666667,17.54166667,17.625,11.625,10.5,8.75,26.33333333,20.70833333,6,16.875,50.66666667,24.16666667,63.25,59.625,64.08333333,6.541666667,21.04166667,56.91666667,65.66666667,59.58333333,69.16666667,54.375,72.08333333,67.41666667,43.16666667,35.33333333,63.5,60.125,53.33333333,76.91666667,,44.625,87,77.125,85.25,81.04166667,64.5,51.75,75.66666667,8.75,41,13.70833333,29,62.83333333,54.41666667,53.04166667,27.45833333,63.16666667,47.58333333,48.25,66,,68.41666667,77.66666667,45.04166667,72.66666667,78.08333333,84.16666667,105.0833333,70.875,78.66666667,38.625,77.125,67.16666667,24.45833333,20.91666667,18,25.75,23.66666667,45.375,28.45833333,60.66666667,17.33333333,71.16666667,55.75,21.54166667,37.875
